# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 8.14309705542179,-15.10905770826874,-1.6797236005066278,3.0060855995934177,109.11325981443407,-83.89376182717157,0.07370153861427706,13.568237770904359,5.708415570051287,359.9149214694331
 8.146763180323688,-15.115175382035158,-1.668703039345913,3.00605174553937,109.13923121172147,-83.5980142537041,0.08914348264712532,11.217870003559343,7.084155063548905,375.25712579664366
 8.150414662426886,-15.121228541152355,-1.6577266288382118,3.0060151460384787,109.17031275240096,-83.30226668023663,0.10535106235916175,9.492073241661393,8.512034237355273,391.0409892344443
 8.154051655553813,-15.127217919306288,-1.6467939159933958,3.005975668162553,109.20665816158687,-83.00651910676916,0.12235101848130923,8.173205359567673,9.993257594255459,407.26592138265863
 8.157674319419797,-15.133144251174878,-1.635904430503828,3.0059331730488066,109.24842389979558,-82.7107715333017,0.1401704775869473,7.134169885236377,11.529012835242979,423.9298200994405
 8.161282819886972,-15.139008272586794,-1.6250576840044568,3.005887514229,109.2957691068294,-82.41502395983423,0.15883689927381917,6.295766314829016,13.120465818001346,441.028897525468
 8.164877329230986,-15.144810720687401,-1.6142531692871627,3.005838539629315,109.34885553468743,-82.11927638636675,0.17837802327543514,5.606071766228124,14.768755003080647,458.5574906974028
 8.16845802642112,-15.150552334112021,-1.6034903594862284,3.0057860884154186,109.40784746888819,-81.82352881289928,0.19882180356540743,5.029629457470568,16.474985475817846,476.5078927752445
 8.172025097414483,-15.156233853166649,-1.5927687072109251,3.005729993951194,109.47291163719935,-81.52778123943182,0.22019633447352885,4.54140166497738,18.240222421203388,494.87014659090966
 8.175578735464931,-15.161856020016248,-1.5820876436447042,3.0056700807989825,109.54421710464739,-81.23203366596435,0.24252977093058206,4.123205147817603,20.065484001403277,513.6318202045637
 8.17911914144743,-15.167419578880745,-1.571446577595704,3.0056061653954753,109.62193515406916,-80.93628609249689,0.2658502351022403,3.761516327474457,21.951733729399862,532.777804952612
 8.182646524198573,-15.172925276238798,-1.560844894495672,3.005538056962237,109.70623915091427,-80.6405385190294,0.290185717101998,3.4460689863950402,23.899872169470633,552.2900624945207
 8.186161100874015,-15.17837386103945,-1.5502819553554796,3.0054655554960865,109.7973043912861,-80.34479094556194,0.31556395992650593,3.1689296845967374,25.910728028251196,572.1473862929365
 8.189663097323603,-15.183766084921706,-1.539757095667614,3.0053884518085785,109.89530793215125,-80.04904337209447,0.34201233659390495,2.9238711385647167,27.9850486075389,592.3251519949191
 8.193152748485005,-15.189102702442073,-1.5292696242517023,3.005306528030645,110.00042840234784,-79.753295798627,0.36955771259973874,2.705937302634736,30.123489522190365,612.7950375968803
 8.196630298796709,-15.194384471310087,-1.5188188220422063,3.005219557664806,110.1128457932427,-79.45754822515954,0.3982262962208571,2.5111350242059305,32.32660373496594,633.5247560217447
 8.200096002631229,-15.1996121526318,-1.508403940822501,3.005127303715012,110.23274122796968,-79.16180065169206,0.4280434742222656,2.3362112968009896,34.59482992538747,654.477791157186
 8.20355012474945,-15.204786511161192,-1.498024201893701,3.005029519380803,110.36029670758364,-78.8660530782246,0.4590336339814569,2.1784896050566873,36.9284800155455,675.6130820759721
 8.206992940777045,-15.209908315559412,-1.4876787946747116,3.0049259490100506,110.49569483317191,-78.57030550475713,0.49121996989497047,2.0357478549046237,39.32772605419357,696.8847650926532
 8.210424737703931,-15.214978338661753,-1.477366875242666,3.0048163255982345,110.639118502353,-78.27455793128965,0.5246242743379965,1.9061260580476609,41.792586285465134,718.2418668076641
 8.213845814407787,-15.219997357752195,-1.4670875647968191,3.0047003723311274,110.79075057918342,-77.9788103578222,0.5592667125362146,1.78805564068905,44.322910579454245,739.6280507647544
 8.217256482202664,-15.224966154845298,-1.4568399480491148,3.0045778023572236,110.95077353563364,-77.68306278435472,0.5951655805657303,1.6802046903476127,46.91836498721715,760.9812986362507
 8.220657065413803,-15.229885516975223,-1.4466230715400024,3.004448318054924,111.11936906400582,-77.38731521088725,0.6323370475771097,1.5814350967283093,49.578415790537775,782.2337046796312
 8.224047901979745,-15.234756236491563,-1.436435941874402,3.004311610864125,111.29671765850124,-77.09156763741979,0.6707948796615095,1.490768684019489,52.30231273213462,803.3111854922424
 8.22742934408295,-15.239579111361632,-1.4262775238700067,3.0041673624302137,111.48299816506874,-76.7958200639523,0.7105501484571812,1.4073602013472262,55.089071727988824,824.1332871596503
 8.230801758810111,-15.244354945478792,-1.4161467386246633,3.0040152427722973,111.67838729846328,-76.50007249048485,0.7516109216848657,1.3304756106501583,57.93745704550272,844.6129992769884
 8.23416552884345,-15.249084548976333,-1.406042461483833,3.003854912995217,111.88305912521056,-76.20432491701737,0.7939819394700135,1.259474492162258,60.84596292813251,864.6565769369796
 8.237521053184299,-15.25376873854637,-1.3959635199224985,3.0036860226692563,112.09718451210838,-75.90857734354991,0.8376642728485014,1.1937956916790438,63.81279500528051,884.1634796180314
 8.240868747910367,-15.258408337763122,-1.3859086913222272,3.003508211777651,112.32093053907457,-75.61282977008244,0.8826549708672085,1.1329455257216758,66.83585131698253,903.0262789977628
 8.244209046968122,-15.263004177409877,-1.375876700646588,3.0033211105307287,112.55445987615643,-75.31708219661496,0.9289466927160087,1.0764880351489805,69.91270333707193,921.1307032365053
 8.247542403001802,-15.267557095808879,-1.3658662180093515,3.003124339581553,112.79793012437858,-75.02133462314751,0.976527329548247,1.0240368802198416,73.04057705271366,938.3557243923462
 8.250869288220661,-15.272067939153247,-1.3558758561303017,3.0029175104738495,113.05149312012077,-74.72558704968003,1.0253796177480423,0.9752485642305028,76.21633421699657,954.5737094505552
 8.254190195306112,-15.276537561840016,-1.3459041676745827,3.0027002259130082,113.31529420378791,-74.42983947621256,1.0754807458374147,0.9298167390447867,79.43645422146238,969.6507374667333
 8.25750563836057,-15.280966826803228,-1.3359496424639092,3.002472082061298,113.58947145280939,-74.1340919027451,1.1268019582995934,0.8874673962308828,82.69701651272423,983.4469293260461
 8.260816153899855,-15.285356605845978,-1.3260107045738891,3.002232664996582,113.87415488051847,-73.83834432927763,1.1793081594954207,0.8479547876848919,85.99368416514825,995.8169998912267
 8.264122301891204,-15.28970777997015,-1.3160857092779317,3.001981557367364,114.16946560169542,-73.54259675581017,1.23295752409217,0.8110579484368715,89.32168854801637,1006.6108327806556
 8.267424666839032,-15.294021239702577,-1.306172939869357,3.001718333733592,114.475514967341,-73.24684918234269,1.2877011154153746,0.7765777229116008,92.67581581098821,1015.6743170308218
 8.270723858920785,-15.298297885416172,-1.2962706043240244,3.0014425653173724,114.79240367045328,-72.95110160887522,1.3434825188718182,0.7443342104962737,96.05039514518951,1022.8502162286687
 8.274020515175387,-15.302538627644566,-1.286376831819931,3.001153817685316,115.12022082594059,-72.65535403540775,1.400237498503911,0.7141645621321052,99.43928944054943,1027.9792716118502
 8.27731530074703,-15.306744387388605,-1.2764896690806298,3.0008516561424647,115.45904302850333,-72.35960646194027,1.4578936773143016,0.6859210761117897,102.83588876883596,1030.9014818806877
 8.280608910187302,-15.310916096413088,-1.2666070765630286,3.0005356423758682,115.80893339199889,-72.06385888847282,1.5163702548739293,0.6594695436591373,106.23310682115886,1031.4574675382694
 8.283902068818913,-15.315054697531934,-1.2567269244551293,3.0002053387474077,116.16994057564236,-71.76811131500534,1.5755777656399328,0.6346878090107108,109.62338108411649,1029.490116393171
 8.287195534164637,-15.319161144879942,-1.2468469884886682,2.9998603080153137,116.54209780223512,-71.47236374153788,1.6354178867008478,0.6114645119953497,112.9986769333893,1024.8463229331135
 8.29049009744549,-15.323236404169252,-1.2369649455495175,2.999500114804527,116.925421874713,-71.17661616807041,1.6957833032933771,0.589697986799317,116.35049619643767,1017.3789292582933
 8.293786585152576,-15.327281452928514,-1.2270783690671903,2.999124328926035,117.3199121977055,-70.88086859460293,1.7565576422210043,0.5692952943665388,119.66989051545391,1006.9487933721057
 8.297085860697548,-15.331297280722744,-1.217184724189076,2.9987325227176385,117.7255498121848,-70.58512102113548,1.817615476814737,0.5501713716437101,122.94748012104965,993.4270602498767
 8.30038882614728,-15.335284889351838,-1.2072813626970844,2.9983242763845217,118.14229645076098,-70.289373447668,1.8788224174910035,0.5322482799281313,126.17347802107838,976.6974402624156
 8.303696424048958,-15.339245293025625,-1.1973655176700815,2.997899176914091,118.5700936231279,-69.99362587420053,1.9400352926034168,0.5154545403439836,129.3377203286725,956.6586996529883
 8.30700963935263,-15.343179518513407,-1.1874342978622374,2.9974568199166014,119.0088617410505,-69.69787830073307,2.0011024267698674,0.4997245451419378,132.42970278336273,933.2271438150427
 8.310329501439172,-15.34708860526592,-1.1774846817762332,2.996996810903011,119.45849929271763,-69.40213072726559,2.061864026454899,0.4849980343851127,135.43862363737284,906.3391115575649
 8.313657086262623,-15.350973605507667,-1.1675135114115214,2.9965187647333815,119.91888207744378,-69.10638315379813,2.1221526745343167,0.47121963089646185,138.3534332413332,875.9535094097905
 8.316993518617126,-15.354835584297676,-1.1575174856450887,2.996022308961434,120.38986251111825,-68.81063558033065,2.1817939422890458,0.458338425374324,141.16289006691835,842.0541845522906
 8.320339974540005,-15.358675619556761,-1.14749315322869,2.9955070819446794,120.8712690138536,-68.51488800686319,2.24060711937509,0.4463076062522296,143.8556233309785,804.6522428850153
 8.32369768386418,-15.362494802059544,-1.1374369053581792,2.994972732781056,121.3629054909178,-68.21914043339572,2.2984060636684847,0.4350841288696831,146.42020186928903,763.7881337271948
 8.327067932934904,-15.36629423538954,-1.1273449677655587,2.9944189230068146,121.86455091791407,-67.92339285992824,2.3550001716192717,0.4246284191616051,148.84520890575732,719.533478262396
 8.330452067507911,-15.370075035855852,-1.117213392300453,2.993845323385534,122.37595904136106,-67.62764528646079,2.41019546339503,0.41490410847898124,151.11932235971918,671.9926187630574
 8.333851495848526,-15.373838332370122,-1.1070380479295454,2.9932516150843087,122.89685820459988,-67.33189771299331,2.4637957815056692,0.4058777953539973,153.23139982549827,621.3037176119147
 8.337267692054002,-15.37758526628271,-1.0968146111107857,2.9926374844544448,123.42695130932242,-67.03615013952584,2.5156040903898482,0.39751883208499156,155.17056774220544,567.639503140527
 8.340702199624605,-15.381316991177142,-1.0865385554464349,2.99200262427933,123.96591592096571,-66.74040256605838,2.565423870464525,0.38979913281111267,156.9263134711055,511.2074126515622
 8.344155895607393,-15.385034672622336,-1.0764356398828825,2.9252475069899266,124.51340452606024,-66.4446549925909,2.6130605925664416,0.38269300101374254,158.52252422418934,462.1746560897954
 8.347628387532316,-15.388739487882182,-1.066903923737395,2.7449210398668624,125.06904494806304,-66.14890741912345,2.6583232532393333,0.37617697500912933,160.01201270329614,428.93936438455876
 8.351118710089196,-15.392432625582549,-1.0581078511173583,2.5201317289996448,125.63244092590034,-65.85315984565597,2.7010259612037126,0.37022968840860376,161.41659364024486,402.421528113505
 8.35462588216743,-15.396115285335966,-1.0500368020928896,2.3012982666462705,126.2031728594504,-65.5574122721885,2.7409895444174004,0.36483174554120773,162.7328003356963,375.29002458141883
 8.358148907711978,-15.399788677324622,-1.0426810541692948,2.0879064970096044,126.7807987222283,-65.26166469872103,2.7780431638395076,0.3599656092520569,163.95733027584865,347.5790693731884
 8.361686776686813,-15.403454021842684,-1.0360317310035363,1.8794712899362935,127.36485514112472,-64.96591712525355,2.8120259063960997,0.3556155004566095,165.08706881200604,319.32740985980564
 8.365238466141083,-15.40711254879922,-1.0300807555510867,1.6755337224925035,127.95485864025018,-64.6701695517861,2.842788331742049,0.35176730846760024,166.11911224845772,290.5781740605327
 8.368802941373437,-15.410765497183421,-1.0248208070134448,1.4756586018325237,128.5503070434582,-64.37442197831862,2.870193951726429,0.3484085106508211,167.05078991804308,261.3786346805682
 8.372379157188158,-15.414414114494095,-1.0202452815219636,1.279432150779636,129.15068102873974,-64.07867440485116,2.8941206115118443,0.3455281013591259,167.87968522763546,231.7800022527339
 8.375966059235909,-15.418059656135803,-1.0163482562882473,1.0864598982177858,129.75544582426434,-63.78292683138368,2.9144617543904063,0.3431165286329728,168.6036550409546,201.83707379830568
 8.37956258543157,-15.421703384784243,-1.0131244568259767,0.8963647939391437,130.36405303491136,-63.48717925791622,2.9311275433803554,0.34116563854698007,169.22084743361756,171.6079236146081
 8.383167667439777,-15.425346569723839,-1.0105692273581786,0.7087853929484423,130.9759425852798,-63.19143168444875,2.94404581950012,0.3396686265466458,169.72971737550523,141.15349962337757
 8.386780232218642,-15.428990486160735,-1.008678504040675,0.5233742322254509,131.59054476352242,-62.89568411098128,2.9531628802132412,0.3386199950907524,170.1290401318571,110.53718917042244
 8.390399203611198,-15.432636414514606,-1.0074487909385137,0.3397963036378146,132.20728234889663,-62.59993653751381,2.9584440602919977,0.338015517488372,170.4179222424804,79.82436976914109
 8.394023503973795,-15.436285639692935,-1.0068771385475046,0.15772765328959226,132.82557280415855,-62.30418896404634,2.9598741073660775,0.3378522071298081,170.59580978515507,49.08189853977394
 8.397652055829974,-15.439939450351543,-1.0069611248317125,-0.023145951204993135,133.44483051344378,-62.008441390578874,2.9574573398618993,0.3381282923413853,170.66249397280387,18.377631157526054
 8.401283783537965,-15.443599138145261,-1.0076988386728636,-0.20313027310059742,134.06446904466682,-61.71269381711141,2.9512175887967973,0.3388431960408914,170.61811375885543,-12.220138049124682
 8.40491761496051,-15.447265996972753,-1.0090888654716135,-0.382523743431141,134.6839034158952,-61.416946243643935,2.941197921563568,0.3399975202853369,170.46315560626738,-42.643186920184114
 8.408552483124794,-15.450941322219471,-1.0111302750487408,-0.5616186020682514,135.30255234464107,-61.12119867017647,2.9274601529243154,0.3415930355195695,170.19845033852656,-72.82389780784925
 8.412187327861199,-15.454626410002772,-1.0138226115666111,-0.7407019317510275,135.91984045923095,-60.825451096708996,2.910084154937011,0.34363267409414316,169.82516705798966,-102.69579792453155
 8.415821097409513,-15.458322556423102,-1.0171658855044872,-0.9200566776248902,136.53520045258725,-60.52970352324153,2.889166975364084,0.34612052834848117,169.34480438965932,-132.19403760847396
 8.419452749981852,-15.462031056825099,-1.0211605675725757,-1.0999626171605306,137.14807515893523,-60.233955949774064,2.8648217851849287,0.34906185270280204,168.75917895228463,-161.25590917895772
 8.4230812552725,-15.465753205072305,-1.0258075844067658,-1.280697273934757,137.75791953618926,-59.93820837630659,2.837176671995787,0.35246307001973154,168.07041147932782,-189.82126737752597
 8.426705595904444,-15.469490292838993,-1.0311083162960295,-1.462536893619776,138.36420253759752,-59.642460802839125,2.806373300457707,0.356331782317379,167.2809106474643,-217.83295557404577
 8.430324768804915,-15.473243608922406,-1.0370645964232759,-1.6457572741193698,138.9664088579761,-59.34671322937165,2.772565469546315,0.3606767850872909,166.39335476350305,-245.23721534433216
 8.433937786502202,-15.477014438578474,-1.0436787118145996,-1.8306346509983995,139.5640405430089,-59.050965655904186,2.7359175827808793,0.3655080863158042,165.41067193819018,-271.983950161881
 8.437543678336151,-15.480804062883756,-1.050953406201306,-2.0174466461294345,140.15661845045574,-58.75521808243671,2.6966030628386655,0.370836929535828,164.33601858707368,-298.02706254212086
 8.44114149157785,-15.484613758126146,-1.0588918841688622,-2.2064730530058108,140.74368355543857,-58.45947050896925,2.654802736183175,0.37667582090777324,163.17275676755196,-323.32468123677023
 8.444730292453533,-15.488444795226483,-1.0674978169715386,-2.3979967406352793,141.32479809448517,-58.16372293550178,2.6107032074605705,0.3830385610828201,161.9244307991997,-347.83929551809473
 8.448309167068954,-15.492298439192966,-1.0767753499600459,-2.592304560917343,141.89954654397658,-57.86797536203431,2.564495252024933,0.38994028131282255,160.5947431113896,-371.53793599826315
 8.451877222232365,-15.49617594860992,-1.0867291113422828,-2.7896881988564224,142.46753643209064,-57.57222778856684,2.516372245844062,0.3973974842758496,159.18752992905758,-394.39221589463324
 8.455434082975394,-15.500078575162128,-1.0972109492497573,-2.9469351388071545,143.02839898476225,-57.27648021509937,2.466528651458756,0.40542808996302526,157.6847094086867,-422.51317353832644
 8.458980530242664,-15.504007563195636,-1.1078659112649545,-3.004404467967207,143.58178960796843,-56.9807326416319,2.4151585808396665,0.41405148628059646,156.04084355442774,-463.5246855155439
 8.462517960180021,-15.507964149315665,-1.1184917270718289,-3.0038236785023003,144.12738821119493,-56.68498506816444,2.3624544449401585,0.4232885853700896,154.23587544866857,-510.2484396081135
 8.46604770882689,-15.511949562021899,-1.129092494948226,-3.0032642369023805,144.66489937746218,-56.389237494696964,2.3086057058881018,0.43316188531003746,152.28029529638212,-554.0281611895936
 8.469571054909295,-15.515965021381172,-1.1396721370420613,-3.00272577441898,145.1940523876508,-56.0934899212295,2.253797739351851,0.4436955377759767,150.184795308963,-594.7471347999989
